Time,inertial-6286.188861:estOrientQuaternion[0-0],inertial-6286.188861:estOrientQuaternion[0-1],inertial-6286.188861:estOrientQuaternion[0-2],inertial-6286.188861:estOrientQuaternion[0-3],inertial-6286.188861:estOrientQuaternion:valid
1773074093925625600,0.995997,0.049265,0.057430,-0.047598,1
1773074093935278336,0.995992,0.049390,0.057425,-0.047559,1
1773074093944838912,0.995991,0.049446,0.057424,-0.047533,1
1773074093954309120,0.995993,0.049418,0.057447,-0.047501,1
1773074093963688704,0.995997,0.049325,0.057493,-0.047459,1
1773074093973568768,0.995997,0.049248,0.057594,-0.047412,1
1773074093984238080,0.995993,0.049245,0.057694,-0.047368,1
1773074093994807296,0.995993,0.049156,0.057797,-0.047333,1
1773074094005278976,0.996000,0.048969,0.057871,-0.047306,1
1773074094015656448,0.996003,0.048860,0.057930,-0.047274,1
1773074094025934592,0.996002,0.048815,0.058000,-0.047249,1
1773074094036115200,0.996001,0.048793,0.058042,-0.047243,1
1773074094046202624,0.996001,0.048760,0.058094,-0.047227,1
1773074094056193280,0.996001,0.048729,0.058121,-0.047209,1
1773074094066088448,0.996000,0.048707,0.058168,-0.047193,1
1773074094075894272,0.996002,0.048607,0.058237,-0.047168,1
1773074094085606656,0.996004,0.048532,0.058305,-0.047136,1
1773074094095252224,0.995999,0.048545,0.058403,-0.047101,1
1773074094104808960,0.995996,0.048540,0.058483,-0.047076,1
1773074094114273536,0.995996,0.048490,0.058544,-0.047052,1
1773074094123648512,0.995995,0.048495,0.058559,-0.047034,1
1773074094133950464,0.995993,0.048587,0.058532,-0.047029,1
1773074094144588800,0.995990,0.048620,0.058552,-0.047020,1
1773074094155123712,0.995993,0.048588,0.058550,-0.047006,1
1773074094165555200,0.995989,0.048684,0.058558,-0.046982,1
1773074094175896576,0.995984,0.048780,0.058576,-0.046962,1
1773074094186137600,0.995980,0.048860,0.058588,-0.046948,1
1773074094196282368,0.995980,0.048853,0.058614,-0.046928,1
1773074094206330112,0.995982,0.048799,0.058646,-0.046900,1
1773074094216281088,0.995980,0.048806,0.058698,-0.046866,1
1773074094226136320,0.995975,0.048899,0.058731,-0.046840,1
1773074094235897344,0.995971,0.048977,0.058743,-0.046818,1
1773074094245564160,0.995973,0.048957,0.058742,-0.046795,1
1773074094255136512,0.995976,0.048943,0.058721,-0.046782,1
1773074094264614400,0.995976,0.048977,0.058692,-0.046770,1
1773074094274000640,0.995974,0.049094,0.058642,-0.046757,1
1773074094283293952,0.995974,0.049188,0.058577,-0.046755,1
1773074094294020096,0.995981,0.049174,0.058483,-0.046734,1
1773074094304644608,0.995993,0.049112,0.058341,-0.046715,1
1773074094315164928,0.996002,0.049099,0.058199,-0.046708,1
1773074094325581568,0.996010,0.049133,0.058042,-0.046693,1
1773074094335898112,0.996022,0.049134,0.057865,-0.046666,1
1773074094346120704,0.996037,0.049069,0.057693,-0.046634,1
1773074094356245504,0.996051,0.049014,0.057514,-0.046601,1
1773074094366271232,0.996063,0.049011,0.057332,-0.046576,1
1773074094376199936,0.996073,0.049031,0.057177,-0.046537,1
1773074094386031872,0.996089,0.048937,0.057023,-0.046489,1
1773074094395767040,0.996106,0.048802,0.056884,-0.046435,1
1773074094405408512,0.996117,0.048724,0.056795,-0.046381,1
1773074094414955264,0.996128,0.048653,0.056713,-0.046314,1
1773074094424409344,0.996142,0.048534,0.056638,-0.046240,1
1773074094433770496,0.996153,0.048412,0.056585,-0.046182,1
1773074094443192576,0.996167,0.048254,0.056542,-0.046116,1
1773074094453890560,0.996180,0.048094,0.056518,-0.046028,1
1773074094464486912,0.996184,0.048039,0.056540,-0.045965,1
1773074094474985728,0.996184,0.048070,0.056546,-0.045919,1
1773074094485384192,0.996189,0.048044,0.056528,-0.045860,1
1773074094495682048,0.996198,0.047947,0.056504,-0.045807,1
1773074094505881344,0.996204,0.047894,0.056480,-0.045755,1
1773074094515983872,0.996208,0.047877,0.056456,-0.045717,1
1773074094526002688,0.996210,0.047886,0.056447,-0.045686,1
1773074094535933440,0.996211,0.047948,0.056397,-0.045651,1
1773074094545769984,0.996216,0.047915,0.056355,-0.045622,1
1773074094555512832,0.996220,0.047859,0.056343,-0.045606,1
1773074094565163520,0.996219,0.047887,0.056372,-0.045574,1
1773074094574721280,0.996214,0.047976,0.056402,-0.045540,1
1773074094584188672,0.996212,0.048020,0.056431,-0.045509,1
1773074094593568768,0.996215,0.047957,0.056463,-0.045467,1
1773074094603448064,0.996217,0.047918,0.056508,-0.045423,1
1773074094614114048,0.996214,0.047946,0.056573,-0.045377,1
1773074094624680448,0.996212,0.047970,0.056623,-0.045330,1
1773074094635145216,0.996213,0.047959,0.056652,-0.045288,1
1773074094645508608,0.996214,0.047961,0.056661,-0.045238,1
1773074094655773696,0.996215,0.048007,0.056655,-0.045182,1
1773074094665939456,0.996212,0.048104,0.056654,-0.045139,1
1773074094676027648,0.996209,0.048229,0.056627,-0.045102,1
1773074094686019328,0.996211,0.048311,0.056570,-0.045057,1
1773074094695916544,0.996213,0.048341,0.056527,-0.045016,1
1773074094705719040,0.996214,0.048374,0.056514,-0.044977,1
1773074094715427584,0.996213,0.048433,0.056532,-0.044931,1
1773074094725042432,0.996211,0.048475,0.056554,-0.044892,1
1773074094734566656,0.996209,0.048498,0.056598,-0.044854,1
1773074094744000000,0.996207,0.048517,0.056657,-0.044813,1
1773074094753342208,0.996204,0.048554,0.056717,-0.044769,1
1773074094763635712,0.996202,0.048558,0.056778,-0.044727,1
1773074094774276352,0.996201,0.048553,0.056823,-0.044692,1
1773074094784815360,0.996201,0.048558,0.056845,-0.044659,1
1773074094795252736,0.996201,0.048572,0.056859,-0.044619,1
1773074094805590784,0.996202,0.048568,0.056879,-0.044591,1
1773074094815837696,0.996201,0.048535,0.056935,-0.044559,1
1773074094825988352,0.996199,0.048556,0.056988,-0.044513,1
1773074094836042240,0.996196,0.048599,0.057046,-0.044473,1
1773074094846000384,0.996194,0.048593,0.057112,-0.044434,1
1773074094855863808,0.996192,0.048620,0.057161,-0.044387,1
1773074094865632768,0.996191,0.048618,0.057214,-0.044339,1
1773074094875309568,0.996194,0.048577,0.057236,-0.044294,1
1773074094884895488,0.996197,0.048524,0.057263,-0.044245,1
1773074094894389248,0.996199,0.048517,0.057277,-0.044190,1
1773074094903791104,0.996199,0.048560,0.057279,-0.044139,1
1773074094913102336,0.996203,0.048522,0.057285,-0.044091,1
1773074094923830016,0.996207,0.048481,0.057277,-0.044043,1
1773074094934456320,0.996209,0.048492,0.057288,-0.043988,1
1773074094944981248,0.996210,0.048514,0.057282,-0.043931,1
1773074094955408640,0.996211,0.048544,0.057285,-0.043872,1
1773074094965739520,0.996215,0.048529,0.057277,-0.043819,1
1773074094975971584,0.996221,0.048514,0.057234,-0.043764,1
1773074094986105344,0.996226,0.048499,0.057192,-0.043711,1
1773074094996143104,0.996230,0.048488,0.057162,-0.043669,1
1773074095006084352,0.996232,0.048484,0.057165,-0.043627,1
1773074095015930368,0.996233,0.048508,0.057166,-0.043577,1
1773074095025684992,0.996239,0.048459,0.057127,-0.043547,1
1773074095035345664,0.996246,0.048377,0.057092,-0.043517,1
1773074095044913408,0.996248,0.048389,0.057078,-0.043478,1
1773074095054388480,0.996251,0.048383,0.057070,-0.043435,1
1773074095063772160,0.996255,0.048335,0.057071,-0.043401,1
1773074095073215488,0.996260,0.048245,0.057084,-0.043367,1
1773074095083912192,0.996261,0.048217,0.057125,-0.043320,1
1773074095094506496,0.996258,0.048266,0.057150,-0.043282,1
1773074095105004544,0.996259,0.048245,0.057183,-0.043243,1
1773074095115402240,0.996261,0.048204,0.057228,-0.043194,1
1773074095125699328,0.996259,0.048217,0.057280,-0.043154,1
1773074095135897600,0.996257,0.048242,0.057312,-0.043118,1
1773074095145999616,0.996260,0.048192,0.057338,-0.043069,1
1773074095156004608,0.996262,0.048189,0.057353,-0.043024,1
1773074095165918464,0.996259,0.048221,0.057400,-0.042992,1
1773074095175753216,0.996259,0.048236,0.057408,-0.042955,1
1773074095185494784,0.996264,0.048174,0.057425,-0.042903,1
1773074095195142144,0.996265,0.048114,0.057474,-0.042870,1
1773074095204698112,0.996262,0.048112,0.057559,-0.042826,1
1773074095214161920,0.996257,0.048166,0.057646,-0.042772,1
1773074095223534080,0.996253,0.048209,0.057707,-0.042725,1
1773074095233410560,0.996256,0.048157,0.057735,-0.042689,1
1773074095244077824,0.996261,0.048071,0.057753,-0.042646,1
1773074095254644992,0.996262,0.048062,0.057771,-0.042609,1
1773074095265111296,0.996261,0.048089,0.057784,-0.042573,1
1773074095275478016,0.996262,0.048118,0.057758,-0.042550,1
1773074095285754880,0.996261,0.048199,0.057727,-0.042532,1
1773074095295934208,0.996264,0.048267,0.057651,-0.042492,1
1773074095306016000,0.996267,0.048270,0.057609,-0.042458,1
1773074095316002560,0.996271,0.048226,0.057598,-0.042443,1
1773074095325893120,0.996271,0.048278,0.057579,-0.042408,1
1773074095335687680,0.996271,0.048362,0.057538,-0.042369,1
1773074095345390848,0.996276,0.048324,0.057492,-0.042341,1
1773074095355003136,0.996284,0.048204,0.057478,-0.042311,1
1773074095364523008,0.996287,0.048211,0.057459,-0.042277,1
1773074095373950720,0.996281,0.048382,0.057434,-0.042244,1
1773074095383287552,0.996279,0.048475,0.057418,-0.042218,1
1773074095393579008,0.996284,0.048402,0.057406,-0.042190,1
1773074095404226816,0.996291,0.048337,0.057375,-0.042149,1
1773074095414774016,0.996293,0.048370,0.057342,-0.042107,1
1773074095425220608,0.996291,0.048418,0.057353,-0.042075,1
1773074095435567616,0.996294,0.048377,0.057365,-0.042042,1
1773074095445816320,0.996300,0.048305,0.057360,-0.041995,1
1773074095455965952,0.996302,0.048302,0.057348,-0.041956,1
1773074095466028288,0.996301,0.048326,0.057376,-0.041921,1
1773074095476007680,0.996300,0.048328,0.057417,-0.041873,1
1773074095485891328,0.996301,0.048314,0.057446,-0.041822,1
1773074095495679232,0.996306,0.048246,0.057461,-0.041779,1
1773074095505374208,0.996309,0.048144,0.057534,-0.041724,1
1773074095514974720,0.996308,0.048107,0.057606,-0.041677,1
1773074095524482816,0.996305,0.048146,0.057674,-0.041622,1
1773074095533901824,0.996304,0.048129,0.057745,-0.041556,1
1773074095543379200,0.996304,0.048121,0.057798,-0.041505,1
1773074095554104064,0.996304,0.048102,0.057846,-0.041460,1
1773074095564727808,0.996307,0.048105,0.057841,-0.041396,1
1773074095575253248,0.996310,0.048088,0.057829,-0.041340,1
1773074095585678336,0.996312,0.048091,0.057828,-0.041300,1
1773074095596001536,0.996314,0.048107,0.057804,-0.041254,1
1773074095606226432,0.996319,0.048093,0.057778,-0.041203,1
1773074095616352768,0.996322,0.048042,0.057790,-0.041169,1
1773074095626381824,0.996324,0.048007,0.057808,-0.041133,1
1773074095636334592,0.996325,0.048031,0.057810,-0.041082,1
1773074095646199296,0.996322,0.048101,0.057842,-0.041034,1
1773074095655969024,0.996326,0.048057,0.057839,-0.040993,1
1773074095665644288,0.996330,0.047999,0.057834,-0.040950,1
1773074095675227136,0.996333,0.048006,0.057828,-0.040901,1
1773074095684717824,0.996334,0.048021,0.057830,-0.040850,1
1773074095694119168,0.996336,0.048017,0.057830,-0.040813,1
1773074095703579648,0.996337,0.048025,0.057829,-0.040768,1
1773074095714272512,0.996338,0.048062,0.057819,-0.040712,1
1773074095724863744,0.996340,0.048055,0.057821,-0.040668,1
1773074095735357184,0.996343,0.047997,0.057859,-0.040617,1
1773074095745749504,0.996342,0.048022,0.057894,-0.040551,1
1773074095756041216,0.996341,0.048088,0.057900,-0.040494,1
1773074095766234880,0.996346,0.048020,0.057914,-0.040431,1
1773074095776329984,0.996355,0.047887,0.057925,-0.040358,1
1773074095786327552,0.996360,0.047818,0.057948,-0.040284,1
1773074095796234240,0.996361,0.047838,0.057961,-0.040207,1
1773074095806063616,0.996365,0.047788,0.057991,-0.040128,1
1773074095815799296,0.996373,0.047640,0.058034,-0.040044,1
1773074095825443072,0.996376,0.047614,0.058082,-0.039935,1
1773074095834995200,0.996375,0.047625,0.058147,-0.039847,1
1773074095844455424,0.996376,0.047570,0.058240,-0.039755,1
1773074095853824256,0.996379,0.047512,0.058316,-0.039639,1
1773074095863694080,0.996379,0.047510,0.058389,-0.039517,1
1773074095874350848,0.996377,0.047514,0.058488,-0.039415,1
1773074095884905472,0.996377,0.047487,0.058586,-0.039311,1
1773074095895358208,0.996376,0.047519,0.058655,-0.039196,1
1773074095905711360,0.996372,0.047622,0.058718,-0.039083,1
1773074095915975424,0.996373,0.047616,0.058772,-0.038990,1
1773074095926141440,0.996373,0.047597,0.058845,-0.038885,1
1773074095936211968,0.996370,0.047700,0.058891,-0.038777,1
1773074095946187008,0.996368,0.047786,0.058913,-0.038683,1
1773074095956066816,0.996370,0.047768,0.058952,-0.038588,1
1773074095965852416,0.996370,0.047837,0.058974,-0.038479,1
1773074095975546112,0.996367,0.047953,0.059008,-0.038372,1
1773074095985148672,0.996364,0.048010,0.059065,-0.038278,1
1773074095994657792,0.996362,0.048084,0.059106,-0.038164,1
1773074096004075264,0.996362,0.048145,0.059138,-0.038045,1
1773074096013402112,0.996362,0.048190,0.059179,-0.037929,1
1773074096023838976,0.996360,0.048270,0.059215,-0.037811,1
1773074096034476032,0.996361,0.048368,0.059194,-0.037699,1
1773074096045011968,0.996364,0.048418,0.059179,-0.037586,1
1773074096055449600,0.996368,0.048436,0.059159,-0.037477,1
1773074096065786112,0.996368,0.048549,0.059153,-0.037351,1
1773074096076023552,0.996367,0.048662,0.059152,-0.037233,1
1773074096086162176,0.996373,0.048645,0.059128,-0.037119,1
1773074096096203776,0.996379,0.048651,0.059105,-0.036983,1
1773074096106147584,0.996386,0.048652,0.059074,-0.036851,1
1773074096116016640,0.996392,0.048607,0.059087,-0.036720,1
1773074096125793280,0.996398,0.048559,0.059105,-0.036590,1
1773074096135476224,0.996403,0.048566,0.059112,-0.036438,1
1773074096145067776,0.996411,0.048504,0.059120,-0.036298,1
1773074096154566656,0.996419,0.048414,0.059142,-0.036170,1
1773074096163973632,0.996423,0.048409,0.059157,-0.036026,1
1773074096173441280,0.996427,0.048425,0.059174,-0.035870,1
1773074096184168192,0.996434,0.048364,0.059181,-0.035741,1
1773074096194792192,0.996441,0.048352,0.059152,-0.035613,1
1773074096205319424,0.996450,0.048319,0.059121,-0.035467,1
1773074096215746816,0.996459,0.048243,0.059095,-0.035341,1
1773074096226073600,0.996465,0.048216,0.059093,-0.035221,1
1773074096236301824,0.996473,0.048177,0.059082,-0.035082,1
1773074096246430464,0.996477,0.048145,0.059115,-0.034957,1
1773074096256461568,0.996481,0.048094,0.059143,-0.034839,1
1773074096266395904,0.996490,0.048020,0.059151,-0.034698,1
1773074096276236800,0.996497,0.047892,0.059207,-0.034566,1
1773074096285982464,0.996501,0.047809,0.059271,-0.034451,1
1773074096295633920,0.996501,0.047817,0.059347,-0.034324,1
1773074096305192448,0.996500,0.047837,0.059409,-0.034199,1
1773074096314687232,0.996505,0.047762,0.059464,-0.034074,1
1773074096324093952,0.996507,0.047743,0.059506,-0.033951,1
1773074096333556992,0.996505,0.047790,0.059572,-0.033834,1
1773074096344243456,0.996502,0.047898,0.059615,-0.033708,1
1773074096354826496,0.996501,0.047968,0.059641,-0.033589,1
1773074096365310464,0.996503,0.047977,0.059664,-0.033468,1
1773074096375698176,0.996506,0.047978,0.059682,-0.033346,1
1773074096385984512,0.996506,0.048030,0.059716,-0.033223,1
1773074096396171776,0.996502,0.048169,0.059733,-0.033094,1
1773074096406263040,0.996504,0.048266,0.059696,-0.032976,1
1773074096416257024,0.996507,0.048343,0.059642,-0.032870,1
1773074096426154496,0.996514,0.048373,0.059573,-0.032724,1
1773074096435960832,0.996523,0.048339,0.059529,-0.032587,1
1773074096445672192,0.996527,0.048344,0.059532,-0.032457,1
1773074096455289600,0.996527,0.048396,0.059561,-0.032306,1
1773074096464814336,0.996531,0.048360,0.059604,-0.032155,1
1773074096474246656,0.996537,0.048296,0.059651,-0.031999,1
1773074096483608576,0.996540,0.048247,0.059709,-0.031843,1
1773074096493636096,0.996542,0.048231,0.059777,-0.031700,1
1773074096504291584,0.996542,0.048235,0.059858,-0.031549,1
1773074096514848000,0.996545,0.048170,0.059950,-0.031380,1
1773074096525302784,0.996548,0.048114,0.060006,-0.031236,1
1773074096535657472,0.996548,0.048087,0.060113,-0.031095,1
1773074096545913856,0.996549,0.048046,0.060188,-0.030953,1
1773074096556070912,0.996550,0.047996,0.060284,-0.030816,1
1773074096566146304,0.996548,0.047991,0.060388,-0.030683,1
1773074096576126208,0.996548,0.047944,0.060492,-0.030558,1
1773074096586010880,0.996551,0.047838,0.060599,-0.030436,1
1773074096595801600,0.996546,0.047869,0.060708,-0.030315,1
1773074096605498880,0.996544,0.047857,0.060817,-0.030198,1
1773074096615104256,0.996544,0.047832,0.060890,-0.030079,1
1773074096624619264,0.996544,0.047792,0.060978,-0.029960,1
1773074096634044672,0.996547,0.047719,0.061043,-0.029834,1
1773074096643379456,0.996547,0.047727,0.061102,-0.029700,1
1773074096653816832,0.996547,0.047756,0.061154,-0.029575,1
1773074096664451584,0.996550,0.047752,0.061161,-0.029446,1
1773074096674982144,0.996557,0.047702,0.061150,-0.029311,1
1773074096685409280,0.996563,0.047674,0.061148,-0.029174,1
1773074096695745024,0.996566,0.047697,0.061139,-0.029042,1
1773074096705979136,0.996569,0.047732,0.061116,-0.028911,1
1773074096716113408,0.996574,0.047719,0.061117,-0.028772,1
1773074096726150144,0.996580,0.047697,0.061099,-0.028630,1
1773074096736089856,0.996585,0.047666,0.061122,-0.028480,1
1773074096745931520,0.996591,0.047580,0.061149,-0.028334,1
1773074096755678464,0.996594,0.047563,0.061183,-0.028177,1
1773074096765330176,0.996596,0.047554,0.061234,-0.028029,1
1773074096774887936,0.996601,0.047531,0.061234,-0.027892,1
1773074096784350976,0.996605,0.047544,0.061220,-0.027755,1
1773074096793722368,0.996610,0.047554,0.061185,-0.027634,1
1773074096803154432,0.996611,0.047634,0.061160,-0.027505,1
1773074096813873920,0.996612,0.047709,0.061137,-0.027383,1
1773074096824493824,0.996615,0.047758,0.061101,-0.027281,1
1773074096835018240,0.996617,0.047810,0.061082,-0.027167,1
1773074096845443840,0.996621,0.047797,0.061068,-0.027056,1
1773074096855769856,0.996624,0.047775,0.061091,-0.026949,1
1773074096865999360,0.996623,0.047810,0.061128,-0.026852,1
1773074096876131584,0.996624,0.047765,0.061180,-0.026754,1
1773074096886179072,0.996626,0.047697,0.061258,-0.026639,1
1773074096896131328,0.996625,0.047685,0.061330,-0.026539,1
1773074096905988608,0.996625,0.047639,0.061401,-0.026452,1
1773074096915753728,0.996623,0.047652,0.061463,-0.026336,1
1773074096925424640,0.996625,0.047606,0.061521,-0.026236,1
1773074096935001856,0.996627,0.047574,0.061552,-0.026136,1
1773074096944489216,0.996627,0.047569,0.061590,-0.026033,1
1773074096953886720,0.996629,0.047587,0.061592,-0.025929,1
1773074096963488512,0.996631,0.047608,0.061599,-0.025815,1
1773074096974174464,0.996633,0.047588,0.061624,-0.025720,1
1773074096984758272,0.996636,0.047572,0.061624,-0.025629,1
1773074096995240448,0.996636,0.047582,0.061647,-0.025529,1
1773074097005629696,0.996635,0.047639,0.061657,-0.025433,1
1773074097015921664,0.996633,0.047676,0.061704,-0.025347,1
1773074097026114816,0.996635,0.047658,0.061715,-0.025285,1
1773074097036210944,0.996635,0.047662,0.061744,-0.025204,1
1773074097046210048,0.996631,0.047767,0.061753,-0.025116,1
1773074097056112896,0.996628,0.047853,0.061762,-0.025076,1
1773074097065923328,0.996630,0.047833,0.061765,-0.025028,1
1773074097075642112,0.996632,0.047838,0.061755,-0.024963,1
1773074097085266944,0.996628,0.047950,0.061742,-0.024920,1
1773074097094798592,0.996623,0.048061,0.061747,-0.024887,1
1773074097104238336,0.996627,0.048055,0.061702,-0.024854,1
1773074097113586944,0.996629,0.048072,0.061681,-0.024814,1
1773074097123612160,0.996626,0.048162,0.061673,-0.024788,1
1773074097134268928,0.996622,0.048251,0.061670,-0.024761,1
1773074097144823808,0.996622,0.048296,0.061654,-0.024727,1
1773074097155277824,0.996620,0.048376,0.061639,-0.024696,1
1773074097165641472,0.996616,0.048443,0.061656,-0.024666,1
1773074097175907840,0.996613,0.048519,0.061665,-0.024629,1
1773074097186075392,0.996608,0.048604,0.061697,-0.024582,1
1773074097196145408,0.996604,0.048624,0.061750,-0.024541,1
1773074097206119424,0.996600,0.048666,0.061808,-0.024487,1
1773074097215999488,0.996594,0.048730,0.061871,-0.024437,1
1773074097225785856,0.996592,0.048780,0.061888,-0.024393,1
1773074097235480832,0.996592,0.048806,0.061888,-0.024341,1
1773074097245082368,0.996591,0.048880,0.061859,-0.024295,1
1773074097254591744,0.996588,0.049032,0.061803,-0.024265,1
1773074097264009984,0.996589,0.049095,0.061740,-0.024241,1
